"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","874","0.0-0.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3425","0.0-1.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4854","0.0-2.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1427","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","186407","0.0-14.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1403","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","195939","0.0-15.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","9524","","{""sdo9"":5,""sdo5"":5,""sdo3"":6,""sdo4"":6,""sdo11"":6,""sdo12"":6,""sdo16"":5,""sdo15"":6,""sdo6"":6,""sdo14"":6,""sdo1"":6,""sdo8"":6,""sdo2"":5,""sdo13"":6,""sdo10"":6,""sdo7"":6}","[8,4,2,3,10,11,15,14,5,13,0,7,1,12,9,6]"
"","","","","","html-button-response","143","197707","0.0-16.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1758","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","203890","0.0-17.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","6176","","{""caring1"":4,""liking1"":3,""caring2"":4,""protection1"":4,""liking2"":4,""caring3"":4,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","205274","0.0-18.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1375","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","212416","0.0-19.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","7135","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","215199","0.0-20.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","2776","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","216759","0.0-21.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1550","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","231977","0.0-22.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","15209","","{""Nation4"":4,""Patri4"":3,""Patri9"":1,""Patri12"":3,""Patri5"":4,""Nation1"":3,""Patri3"":4,""Patri1"":4,""Nation6"":4,""Nation2"":3,""Patri8"":4,""Nation5"":4,""Patri10"":4,""Nation3"":4,""Nation7"":3,""Patri6"":4,""Nation8"":3,""Patri2"":4,""Patri7"":4,""Patri11"":3}","[15,3,8,11,4,12,2,0,17,13,7,16,9,14,18,5,19,1,6,10]"
"","","","","","html-button-response","150","233386","0.0-23.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1399","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","244985","0.0-24.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","11591","","{""hc4"":6,""hc2"":7,""hi1"":8,""vi2"":8,""vc3"":8,""hi3"":8,""hi4"":7,""vc2"":8,""vc1"":8,""hi2"":8,""vc4"":8,""vi4"":7,""vi3"":8,""hc1"":8,""hc3"":8,""Robot2"":6,""vi1"":8}","[12,10,0,5,15,2,3,14,13,1,16,8,6,9,11,7,4]"
"","","","","","survey-text","152","256623","0.0-25.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","11615","","{""ID"":""A3NGHYHVIOR0ET"",""Comments"":""good survey""}",""
"","","","","","html-button-response","153","263670","0.0-26.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","7042","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>gwyy3aikahhxcsnydo45fa9n<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
