"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","914","0.0-0.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5171","0.0-1.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","6657","0.0-2.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1483","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","301338","0.0-14.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1753","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","317733","0.0-15.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16387","","{""sdo5"":1,""sdo9"":3,""sdo16"":2,""sdo3"":4,""sdo13"":1,""sdo10"":5,""sdo1"":1,""sdo14"":4,""sdo12"":2,""sdo11"":4,""sdo8"":2,""sdo7"":5,""sdo4"":1,""sdo15"":4,""sdo6"":2,""sdo2"":4}","[4,8,15,2,12,9,0,13,11,10,7,6,3,14,5,1]"
"","","","","","html-button-response","143","319573","0.0-16.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1831","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","334874","0.0-17.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15291","","{""caring1"":1,""liking1"":4,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":2,""liking3"":0,""protection3"":1,""caring4"":4,""liking4"":1,""protection4"":4,""caring5"":3,""liking5"":0,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","336956","0.0-18.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2076","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","349449","0.0-19.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12487","","{""tenderness-positive1"":1,""tenderness-negative1"":4,""tenderness-negative2"":4,""tenderness-positive2"":2,""tenderness-positive3"":0,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":1,""tendernness-negative5"":1,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","362278","0.0-20.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12815","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","373773","0.0-21.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11488","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","399296","0.0-22.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25514","","{""Patri12"":2,""Nation4"":4,""Patri10"":1,""Patri8"":4,""Nation7"":2,""Patri9"":4,""Patri2"":1,""Nation2"":4,""Patri4"":2,""Patri3"":3,""Nation6"":2,""Patri1"":0,""Patri7"":1,""Patri6"":4,""Nation1"":2,""Nation8"":4,""Patri5"":1,""Nation3"":4,""Nation5"":2,""Patri11"":4}","[11,15,9,7,18,8,1,13,3,2,17,0,6,5,12,19,4,14,16,10]"
"","","","","","html-button-response","150","402849","0.0-23.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3545","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","429190","0.0-24.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","26330","","{""hi1"":2,""vc3"":3,""hi4"":2,""hi3"":4,""hc3"":2,""vi2"":5,""hc2"":2,""vi4"":4,""vi1"":2,""hc1"":8,""vc1"":2,""vi3"":4,""Robot2"":6,""hc4"":1,""hi2"":6,""vc2"":2,""vc4"":3}","[0,15,3,2,11,5,10,8,4,9,13,6,7,12,1,14,16]"
"","","","","","survey-text","152","448419","0.0-25.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","19215","","{""ID"":""A2SSXNB0N4H0EW"",""Comments"":""good""}",""
"","","","","","html-button-response","153","3391585","0.0-26.0","44","1","2023-06-02 17:00:29","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2943160","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>blhkrhrph7nhxchoyduevqauc<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
