"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","92","0.0-0.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2528","0.0-1.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","3630","0.0-2.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1100","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","266915","0.0-17.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9575","","{""caring1"":4,""liking1"":4,""caring2"":1,""protection1"":3,""liking2"":3,""caring3"":3,""protection2"":4,""liking3"":2,""protection3"":2,""caring4"":3,""liking4"":3,""protection4"":3,""caring5"":3,""liking5"":1,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","268404","0.0-18.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1480","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","275637","0.0-19.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7229","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":1,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":1,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","283751","0.0-20.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8107","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","285522","0.0-21.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1764","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","294732","0.0-22.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9202","","{""Patri1"":3,""Nation3"":3,""Patri2"":4,""Patri3"":2,""Patri4"":3,""Patri6"":3,""Nation8"":4,""Nation2"":3,""Nation5"":3,""Nation4"":4,""Nation6"":3,""Patri8"":2,""Patri9"":4,""Patri12"":4,""Patri10"":2,""Patri7"":4,""Patri11"":3,""Nation1"":4,""Nation7"":1,""Patri5"":3}","[0,14,1,2,3,5,19,13,16,15,17,7,8,11,9,6,10,12,18,4]"
"","","","","","html-button-response","150","298036","0.0-23.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3297","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","322883","0.0-24.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","24831","","{""vi2"":5,""hc2"":5,""Robot2"":6,""hi1"":7,""vi4"":6,""hc1"":8,""vi1"":6,""hc4"":6,""hc3"":5,""vc2"":8,""hi4"":6,""vc4"":6,""hi2"":6,""vc1"":6,""hi3"":5,""vi3"":7,""vc3"":7}","[5,10,7,0,8,9,4,12,11,14,3,16,1,13,2,6,15]"
"","","","","","survey-text","152","347556","0.0-25.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","24655","","{""ID"":""A1I3Z24C70SS45"",""Comments"":""good one survey""}",""
"","","","","","html-button-response","153","404807","0.0-26.0","40","1","2023-06-09 16:52:01","846205d480aaa49f22c83d5c8cececc8","208.194.215.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","57242","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>jq796zo3g4khxcjmgs7g4skmi<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
