"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","716","0.0-0.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","6498","0.0-1.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8142","0.0-2.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1641","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","402943","0.0-17.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","31323","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":1,""liking2"":2,""caring3"":3,""protection2"":1,""liking3"":2,""protection3"":3,""caring4"":2,""liking4"":1,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","406342","0.0-18.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","3388","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","421520","0.0-19.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","15172","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":1,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":1,""tenderness-positive4"":2,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","429156","0.0-20.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","7629","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","430646","0.0-21.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1481","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","458245","0.0-22.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","27590","","{""Patri2"":2,""Patri4"":3,""Nation3"":2,""Nation2"":1,""Patri6"":2,""Patri3"":2,""Nation6"":3,""Nation7"":2,""Patri10"":3,""Patri1"":3,""Nation4"":4,""Nation5"":3,""Patri8"":2,""Nation8"":3,""Patri5"":2,""Patri9"":1,""Patri7"":2,""Patri12"":3,""Patri11"":2,""Nation1"":3}","[1,3,14,13,5,2,17,18,9,0,15,16,7,19,4,8,6,11,10,12]"
"","","","","","html-button-response","150","459638","0.0-23.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1384","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","494617","0.0-24.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","34971","","{""hi2"":5,""Robot2"":6,""vc3"":5,""vc4"":6,""vi1"":4,""hi3"":5,""hc1"":6,""hc2"":4,""vi2"":7,""vi4"":3,""vc1"":4,""hi4"":6,""hc3"":4,""vi3"":5,""hi1"":4,""hc4"":6,""vc2"":4}","[1,7,15,16,4,2,9,10,5,8,13,3,11,6,0,12,14]"
"","","","","","survey-text","152","515182","0.0-25.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","20535","","{""ID"":""A3LXCMY8L2JOA3"",""Comments"":""good experiment""}",""
"","","","","","html-button-response","153","527742","0.0-26.0","23","1","2023-06-09 16:05:04","846205d480aaa49f22c83d5c8cececc8","121.91.230.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","12554","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>gptn8idx54hxcboia1jktlu8<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
