"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","13661","0.0-0.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","866403","0.0-1.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","940102","0.0-2.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","73697","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","142","1599043","0.0-15.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","36482","","{""sdo8"":5,""sdo7"":4,""sdo15"":5,""sdo11"":4,""sdo10"":5,""sdo6"":4,""sdo2"":5,""sdo12"":5,""sdo13"":5,""sdo14"":4,""sdo4"":5,""sdo5"":4,""sdo3"":5,""sdo16"":4,""sdo1"":5,""sdo9"":4}","[7,6,14,10,9,5,1,11,12,13,3,4,2,15,0,8]"
"","","","","","html-button-response","143","1600576","0.0-16.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","1527","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1649474","0.0-17.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","48895","","{""caring1"":3,""liking1"":3,""caring2"":1,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":3,""caring4"":2,""liking4"":3,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1652493","0.0-18.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","3019","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1676859","0.0-19.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","24366","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1706329","0.0-20.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","29457","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1708587","0.0-21.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","2250","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1750023","0.0-22.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","41430","","{""Nation8"":2,""Patri8"":3,""Patri4"":3,""Nation7"":3,""Patri9"":2,""Patri6"":3,""Patri5"":2,""Patri2"":3,""Patri1"":4,""Nation4"":3,""Nation1"":3,""Patri3"":2,""Nation5"":3,""Patri10"":2,""Patri7"":3,""Nation6"":2,""Nation2"":3,""Patri11"":3,""Nation3"":2,""Patri12"":3}","[19,7,3,18,8,5,4,1,0,15,12,2,16,9,6,17,13,10,14,11]"
"","","","","","html-button-response","150","1752060","0.0-23.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","2016","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1883502","0.0-24.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","131442","","{""vi4"":6,""hi2"":7,""vc2"":5,""hc3"":6,""hi3"":5,""hi1"":6,""Robot2"":6,""vi3"":5,""vi1"":6,""vi2"":5,""vc4"":5,""hc2"":6,""hc1"":5,""vc3"":6,""hc4"":7,""vc1"":6,""hi4"":5}","[8,1,14,11,2,0,7,6,4,5,16,10,9,15,12,13,3]"
"","","","","","survey-text","152","1898617","0.0-25.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","15048","","{""ID"":""A4M2H0ONHCMC"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","1917082","0.0-26.0","83","1","2023-05-30 02:33:18","c5e7288ef5abdde20c6cfc36967cae27","104.219.237.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","18465","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>8cuz4ql49bohxcpc66lb0honh<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
