"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2803","0.0-0.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","44618","0.0-1.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","73626","0.0-2.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29003","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","142","1538728","0.0-15.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","104009","","{""sdo8"":3,""sdo14"":4,""sdo16"":4,""sdo13"":5,""sdo2"":3,""sdo15"":5,""sdo7"":4,""sdo5"":3,""sdo6"":4,""sdo12"":5,""sdo1"":5,""sdo4"":4,""sdo11"":5,""sdo9"":5,""sdo3"":3,""sdo10"":5}","[7,13,15,12,1,14,6,4,5,11,0,3,10,8,2,9]"
"","","","","","html-button-response","143","1542433","0.0-16.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3693","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1629909","0.0-17.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","87464","","{""caring1"":3,""liking1"":1,""caring2"":3,""protection1"":0,""liking2"":1,""caring3"":4,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":2,""liking4"":0,""protection4"":3,""caring5"":4,""liking5"":2,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1635032","0.0-18.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5113","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1678234","0.0-19.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","43193","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":1,""tenderness-positive3"":2,""tenderness-negative3"":2,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1785090","0.0-20.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","106843","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1795752","0.0-21.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10652","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1923679","0.0-22.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","127911","","{""Nation2"":4,""Patri12"":3,""Patri11"":3,""Nation8"":2,""Nation4"":1,""Patri6"":0,""Patri2"":4,""Patri10"":0,""Nation1"":3,""Patri3"":3,""Nation7"":3,""Patri7"":4,""Patri8"":4,""Patri9"":2,""Nation5"":2,""Patri1"":4,""Patri5"":4,""Patri4"":1,""Nation6"":3,""Nation3"":3}","[13,11,10,19,15,5,1,9,12,2,18,6,7,8,16,0,4,3,17,14]"
"","","","","","html-button-response","150","1929899","0.0-23.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6206","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","2010094","0.0-24.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","80177","","{""vi3"":6,""vi1"":7,""hi4"":7,""vi4"":5,""vc3"":6,""vi2"":7,""hc3"":7,""Robot2"":6,""vc4"":7,""vc2"":5,""hc4"":6,""hc2"":5,""hi2"":6,""vc1"":5,""hi1"":6,""hi3"":6,""hc1"":7}","[6,4,3,8,15,5,11,7,16,14,12,10,1,13,0,2,9]"
"","","","","","survey-text","152","2043672","0.0-25.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","33554","","{""ID"":""A1F8F956ETH1TA"",""Comments"":""This Survey was good.""}",""
"","","","","","html-button-response","153","2162128","0.0-26.0","50","1","2023-05-18 15:42:16","c5e7288ef5abdde20c6cfc36967cae27","63.92.65.188","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","118446","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>il5hsyvhloehxcb11orkf1pv<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
