"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","11899","0.0-0.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","","","",""
"true","","","","","fullscreen","1","46670","0.0-1.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","","","",""
"","","","","","html-button-response","2","52203","0.0-2.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","5533","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","574183","0.0-17.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","139418","","{""caring1"":3,""liking1"":2,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":3,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","575279","0.0-18.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","1086","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","590958","0.0-19.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","15668","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","596807","0.0-20.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","5840","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","599004","0.0-21.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","2186","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","635594","0.0-22.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","36575","","{""Patri9"":2,""Patri1"":3,""Nation2"":3,""Patri12"":2,""Nation1"":3,""Patri8"":2,""Nation5"":2,""Patri7"":3,""Nation3"":2,""Patri3"":3,""Patri10"":2,""Nation6"":3,""Nation4"":2,""Nation8"":2,""Patri11"":3,""Patri6"":2,""Patri5"":2,""Patri2"":3,""Nation7"":3,""Patri4"":2}","[8,0,13,11,12,7,16,6,14,2,9,17,15,19,10,5,4,1,18,3]"
"","","","","","html-button-response","150","636576","0.0-23.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","981","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","674625","0.0-24.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","38032","","{""vc1"":6,""hc4"":5,""hc2"":6,""hi4"":6,""hi2"":5,""vi3"":4,""vc2"":5,""vi1"":5,""hc1"":4,""hi1"":5,""vi2"":7,""vc4"":6,""vc3"":5,""hi3"":6,""Robot2"":6,""hc3"":5,""vi4"":4}","[13,12,10,3,1,6,14,4,9,0,5,16,15,2,7,11,8]"
"","","","","","survey-text","152","684055","0.0-25.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","9416","","{""ID"":""AX3KFUB3F8VOU"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","704742","0.0-26.0","43","1","2023-05-18 15:06:14","c5e7288ef5abdde20c6cfc36967cae27","84.32.6.70","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","20676","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>awen1e5uhhwhxc7jxwnoai3fk<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
